[#CLIENT#] INFO: CS350 Client Version 4.2
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 0
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[190]: Sent: 3898774.488980415 Recv: 3898774.528812921 Exp: 3898774.528727831 Len: 0.039747416 Rejected: No
[#CLIENT#] R[191]: Sent: 3898774.501588392 Recv: 3898774.610863133 Exp: 3898774.610858934 Len: 0.082046013 Rejected: No
[#CLIENT#] R[192]: Sent: 3898775.577249942 Recv: 3898775.620149060 Exp: 3898775.620066776 Len: 0.042816834 Rejected: No
[#CLIENT#] R[193]: Sent: 3898775.636467988 Recv: 3898775.643125767 Exp: 3898775.643043130 Len: 0.006575142 Rejected: No
[#CLIENT#] R[194]: Sent: 3898776.137437789 Recv: 3898776.169701059 Exp: 3898776.169618962 Len: 0.032181173 Rejected: No
[#CLIENT#] R[195]: Sent: 3898776.163659530 Recv: 3898776.241144747 Exp: 3898776.241059357 Len: 0.071358298 Rejected: No
[#CLIENT#] R[196]: Sent: 3898776.253460353 Recv: 3898776.262957665 Exp: 3898776.262875051 Len: 0.009414698 Rejected: No
[#CLIENT#] R[197]: Sent: 3898776.667461234 Recv: 3898776.671201103 Exp: 3898776.671121381 Len: 0.003660147 Rejected: No
[#CLIENT#] R[198]: Sent: 3898776.680686378 Recv: 3898776.781973317 Exp: 3898776.781891885 Len: 0.101205507 Rejected: No
[#CLIENT#] R[199]: Sent: 3898776.833680818 Recv: 3898776.872724142 Exp: 3898776.872640873 Len: 0.038960055 Rejected: No
[#CLIENT#] R[200]: Sent: 3898777.128160672 Recv: 3898777.187622650 Exp: 3898777.187541500 Len: 0.059380828 Rejected: No
[#CLIENT#] R[201]: Sent: 3898777.159870145 Recv: 3898777.237948538 Exp: 3898777.237943195 Len: 0.050320545 Rejected: No
[#CLIENT#] R[202]: Sent: 3898777.375935318 Recv: 3898777.406004522 Exp: 3898777.405887762 Len: 0.029952444 Rejected: No
[#CLIENT#] R[203]: Sent: 3898777.601935553 Recv: 3898777.748411262 Exp: 3898777.748317927 Len: 0.146382374 Rejected: No
[#CLIENT#] R[204]: Sent: 3898777.692644717 Recv: 3898777.760823948 Exp: 3898777.760818799 Len: 0.012407537 Rejected: No
[#CLIENT#] R[205]: Sent: 3898777.854493825 Recv: 3898777.904324875 Exp: 3898777.904228130 Len: 0.049734305 Rejected: No
[#CLIENT#] R[206]: Sent: 3898778.089727196 Recv: 3898778.150266043 Exp: 3898778.150182277 Len: 0.060455081 Rejected: No
[#CLIENT#] R[207]: Sent: 3898778.330924303 Recv: 3898778.449077811 Exp: 3898778.448979624 Len: 0.118055321 Rejected: No
[#CLIENT#] R[208]: Sent: 3898778.397460181 Recv: 3898778.456020311 Exp: 3898778.456015784 Len: 0.006937973 Rejected: No
[#CLIENT#] R[209]: Sent: 3898778.415631363 Recv: 3898778.468420438 Exp: 3898778.468414136 Len: 0.012393825 Rejected: No
[#CLIENT#] R[210]: Sent: 3898779.058996576 Recv: 3898779.076114309 Exp: 3898779.076031635 Len: 0.017035059 Rejected: No
[#CLIENT#] R[211]: Sent: 3898779.223318767 Recv: 3898779.246308700 Exp: 3898779.246229308 Len: 0.022910541 Rejected: No
[#CLIENT#] R[212]: Sent: 3898779.661605319 Recv: 3898779.802084807 Exp: 3898779.802006187 Len: 0.140400868 Rejected: No
[#CLIENT#] R[213]: Sent: 3898779.772087515 Recv: 3898779.914553299 Exp: 3898779.914545198 Len: 0.112460391 Rejected: No
[#CLIENT#] R[214]: Sent: 3898779.877586082 Recv: 3898779.917028704 Exp: 3898779.917020210 Len: 0.002466911 Rejected: No
[#CLIENT#] R[215]: Sent: 3898780.146664795 Recv: 3898780.247161817 Exp: 3898780.247080642 Len: 0.100415847 Rejected: No
[#CLIENT#] R[216]: Sent: 3898780.221092260 Recv: 3898780.367738196 Exp: 3898780.367729927 Len: 0.120568110 Rejected: No
[#CLIENT#] R[217]: Sent: 3898780.466947048 Recv: 3898780.483681625 Exp: 3898780.483597464 Len: 0.016650416 Rejected: No
[#CLIENT#] R[218]: Sent: 3898780.559050819 Recv: 3898780.622324306 Exp: 3898780.622243470 Len: 0.063192651 Rejected: No
[#CLIENT#] R[219]: Sent: 3898780.614223101 Recv: 3898780.697182039 Exp: 3898780.697172052 Len: 0.074847746 Rejected: No
[#CLIENT#] R[220]: Sent: 3898780.643285096 Recv: 3898780.781924829 Exp: 3898780.781918398 Len: 0.084736359 Rejected: No
[#CLIENT#] R[221]: Sent: 3898781.024409973 Recv: 3898781.058684130 Exp: 3898781.058597106 Len: 0.034187133 Rejected: No
[#CLIENT#] R[222]: Sent: 3898781.080312271 Recv: 3898781.118338764 Exp: 3898781.118257360 Len: 0.037945089 Rejected: No
[#CLIENT#] R[223]: Sent: 3898781.175140057 Recv: 3898781.207711467 Exp: 3898781.207630083 Len: 0.032490026 Rejected: No
[#CLIENT#] R[224]: Sent: 3898781.240807612 Recv: 3898781.252092877 Exp: 3898781.252013731 Len: 0.011206119 Rejected: No
[#CLIENT#] R[225]: Sent: 3898781.431085302 Recv: 3898781.432143059 Exp: 3898781.432064413 Len: 0.000979111 Rejected: No
[#CLIENT#] R[226]: Sent: 3898781.633732859 Recv: 3898781.665917428 Exp: 3898781.665835347 Len: 0.032102488 Rejected: No
[#CLIENT#] R[227]: Sent: 3898781.753332099 Recv: 3898781.842558567 Exp: 3898781.842475616 Len: 0.089143517 Rejected: No
[#CLIENT#] R[228]: Sent: 3898781.844443615 Recv: 3898781.914445644 Exp: 3898781.914366829 Len: 0.069923214 Rejected: No
[#CLIENT#] R[229]: Sent: 3898781.919874580 Recv: 3898782.088011497 Exp: 3898782.087916435 Len: 0.168041855 Rejected: No
[#CLIENT#] R[230]: Sent: 3898782.120796560 Recv: 3898782.231518230 Exp: 3898782.231436681 Len: 0.110640121 Rejected: No
[#CLIENT#] R[231]: Sent: 3898782.410384275 Recv: 3898782.435390189 Exp: 3898782.435310572 Len: 0.024926297 Rejected: No
[#CLIENT#] R[232]: Sent: 3898782.709597000 Recv: 3898782.710081594 Exp: 3898782.709998524 Len: 0.000401524 Rejected: No
[#CLIENT#] R[233]: Sent: 3898782.969138373 Recv: 3898783.093043937 Exp: 3898783.092959716 Len: 0.123821343 Rejected: No
[#CLIENT#] R[234]: Sent: 3898783.159478406 Recv: 3898783.228173358 Exp: 3898783.228088979 Len: 0.068610573 Rejected: No
[#CLIENT#] R[235]: Sent: 3898783.400358420 Recv: 3898783.434575091 Exp: 3898783.434492291 Len: 0.034133871 Rejected: No
[#CLIENT#] R[236]: Sent: 3898783.583083252 Recv: 3898783.667759204 Exp: 3898783.667678468 Len: 0.084595216 Rejected: No
[#CLIENT#] R[237]: Sent: 3898783.695502279 Recv: 3898783.771092501 Exp: 3898783.771010357 Len: 0.075508078 Rejected: No
[#CLIENT#] R[238]: Sent: 3898784.100248449 Recv: 3898784.102558921 Exp: 3898784.102478167 Len: 0.002229718 Rejected: No
[#CLIENT#] R[239]: Sent: 3898784.141730229 Recv: 3898784.218976898 Exp: 3898784.218895340 Len: 0.077165111 Rejected: No
[#CLIENT#] R[240]: Sent: 3898784.158151207 Recv: 3898784.283307974 Exp: 3898784.283300001 Len: 0.064323103 Rejected: No
[#CLIENT#] R[241]: Sent: 3898784.210098174 Recv: 3898784.339241467 Exp: 3898784.339237224 Len: 0.055929250 Rejected: No
[#CLIENT#] R[242]: Sent: 3898784.511346356 Recv: 3898784.511810047 Exp: 3898784.511728056 Len: 0.000381700 Rejected: No
[#CLIENT#] R[243]: Sent: 3898784.511631977 Recv: 3898784.532087844 Exp: 3898784.532025340 Len: 0.020215293 Rejected: No
[#CLIENT#] R[244]: Sent: 3898784.602680060 Recv: 3898784.732682575 Exp: 3898784.732600113 Len: 0.129920053 Rejected: No
[#CLIENT#] R[245]: Sent: 3898784.869003874 Recv: 3898784.896924679 Exp: 3898784.896841859 Len: 0.027837985 Rejected: No
[#CLIENT#] R[246]: Sent: 3898784.918975787 Recv: 3898785.059859356 Exp: 3898785.059778635 Len: 0.140802848 Rejected: No
[#CLIENT#] R[247]: Sent: 3898785.194140261 Recv: 3898785.219276605 Exp: 3898785.219190606 Len: 0.025050345 Rejected: No
[#CLIENT#] R[248]: Sent: 3898785.458974181 Recv: 3898785.472799201 Exp: 3898785.472715530 Len: 0.013741349 Rejected: No
[#CLIENT#] R[249]: Sent: 3898785.999714775 Recv: 3898786.046468282 Exp: 3898786.046387656 Len: 0.046672881 Rejected: No
[#CLIENT#] R[250]: Sent: 3898786.042457764 Recv: 3898786.121538947 Exp: 3898786.121531256 Len: 0.075062974 Rejected: No
[#CLIENT#] R[251]: Sent: 3898786.483922043 Recv: 3898786.498143036 Exp: 3898786.498061667 Len: 0.014139624 Rejected: No
[#CLIENT#] R[252]: Sent: 3898787.070220906 Recv: 3898787.151928966 Exp: 3898787.151847740 Len: 0.081626834 Rejected: No
[#CLIENT#] R[253]: Sent: 3898787.195659266 Recv: 3898787.248591646 Exp: 3898787.248508607 Len: 0.052849341 Rejected: No
[#CLIENT#] R[254]: Sent: 3898787.703658142 Recv: 3898787.883436231 Exp: 3898787.883351443 Len: 0.179693301 Rejected: No
[#CLIENT#] R[255]: Sent: 3898788.039435163 Recv: 3898788.213619332 Exp: 3898788.213535271 Len: 0.174100108 Rejected: No
[#CLIENT#] R[256]: Sent: 3898788.105795594 Recv: 3898788.394251317 Exp: 3898788.394242757 Len: 0.180623425 Rejected: No
[#CLIENT#] R[257]: Sent: 3898788.306229370 Recv: 3898788.447871374 Exp: 3898788.447866758 Len: 0.053615441 Rejected: No
[#CLIENT#] R[258]: Sent: 3898788.476739765 Recv: 3898788.583999791 Exp: 3898788.583917629 Len: 0.107177864 Rejected: No
[#CLIENT#] R[259]: Sent: 3898789.176494243 Recv: 3898789.236753729 Exp: 3898789.236669421 Len: 0.060175178 Rejected: No
[#CLIENT#] R[260]: Sent: 3898789.597188014 Recv: 3898789.954618999 Exp: 3898789.954533433 Len: 0.357345419 Rejected: No
[#CLIENT#] R[261]: Sent: 3898789.864845391 Recv: 3898789.980781170 Exp: 3898789.980776561 Len: 0.026157562 Rejected: No
[#CLIENT#] R[262]: Sent: 3898790.551489621 Recv: 3898790.610875743 Exp: 3898790.610792512 Len: 0.059302891 Rejected: No
[#CLIENT#] R[263]: Sent: 3898791.069980088 Recv: 3898791.165017037 Exp: 3898791.164933551 Len: 0.094953463 Rejected: No
[#CLIENT#] R[264]: Sent: 3898791.323856141 Recv: 3898791.429559308 Exp: 3898791.429476615 Len: 0.105620474 Rejected: No
[#CLIENT#] R[265]: Sent: 3898791.697243103 Recv: 3898791.759146284 Exp: 3898791.759062970 Len: 0.061819867 Rejected: No
[#CLIENT#] R[266]: Sent: 3898791.773466913 Recv: 3898791.785725911 Exp: 3898791.785644722 Len: 0.012177809 Rejected: No
[#CLIENT#] R[267]: Sent: 3898791.932456631 Recv: 3898792.066079336 Exp: 3898792.065997567 Len: 0.133540936 Rejected: No
[#CLIENT#] R[268]: Sent: 3898792.329245238 Recv: 3898792.402119833 Exp: 3898792.402037120 Len: 0.072791882 Rejected: No
[#CLIENT#] R[269]: Sent: 3898792.845184359 Recv: 3898792.908382941 Exp: 3898792.908297709 Len: 0.063113350 Rejected: No
[#CLIENT#] R[270]: Sent: 3898792.978154679 Recv: 3898793.047392949 Exp: 3898793.047310228 Len: 0.069155549 Rejected: No
[#CLIENT#] R[271]: Sent: 3898793.205301282 Recv: 3898793.216089166 Exp: 3898793.216005959 Len: 0.010704677 Rejected: No
[#CLIENT#] R[272]: Sent: 3898793.398654851 Recv: 3898793.400973770 Exp: 3898793.400889446 Len: 0.002234595 Rejected: No
[#CLIENT#] R[273]: Sent: 3898793.614951900 Recv: 3898793.663711978 Exp: 3898793.663626820 Len: 0.048674920 Rejected: No
[#CLIENT#] R[274]: Sent: 3898793.916709478 Recv: 3898793.965041310 Exp: 3898793.964956650 Len: 0.048247172 Rejected: No
[#CLIENT#] R[275]: Sent: 3898794.363572624 Recv: 3898794.408530377 Exp: 3898794.408437429 Len: 0.044864805 Rejected: No
[#CLIENT#] R[276]: Sent: 3898794.393465735 Recv: 3898794.411853529 Exp: 3898794.411844727 Len: 0.003314350 Rejected: No
[#CLIENT#] R[277]: Sent: 3898794.571986452 Recv: 3898794.604384348 Exp: 3898794.604358300 Len: 0.032371848 Rejected: No
[#CLIENT#] R[278]: Sent: 3898794.992965930 Recv: 3898795.033174426 Exp: 3898795.033079486 Len: 0.040113556 Rejected: No
[#CLIENT#] R[279]: Sent: 3898795.246763629 Recv: 3898795.282307751 Exp: 3898795.282287832 Len: 0.035524203 Rejected: No
[#CLIENT#] R[280]: Sent: 3898795.285634648 Recv: 3898795.320527696 Exp: 3898795.320445802 Len: 0.034811154 Rejected: No
[#CLIENT#] R[281]: Sent: 3898795.356571837 Recv: 3898795.440946806 Exp: 3898795.440866454 Len: 0.084294617 Rejected: No
[#CLIENT#] R[282]: Sent: 3898795.360978718 Recv: 3898795.552712041 Exp: 3898795.552704362 Len: 0.111757556 Rejected: No
[#CLIENT#] R[283]: Sent: 3898795.574146036 Recv: 3898795.613690078 Exp: 3898795.613608154 Len: 0.039462118 Rejected: No
[#CLIENT#] R[284]: Sent: 3898795.792627681 Recv: 3898796.148164584 Exp: 3898796.148083860 Len: 0.355456179 Rejected: No
[#CLIENT#] R[285]: Sent: 3898795.954848156 Recv: 3898796.153317329 Exp: 3898796.153308739 Len: 0.005144155 Rejected: No
[#CLIENT#] R[286]: Sent: 3898795.969981563 Recv: 3898796.213955871 Exp: 3898796.213951539 Len: 0.060634210 Rejected: No
[#CLIENT#] R[287]: Sent: 3898796.225931349 Recv: 3898796.242567443 Exp: 3898796.242477308 Len: 0.016545959 Rejected: No
[#CLIENT#] R[288]: Sent: 3898796.288886666 Recv: 3898796.460343678 Exp: 3898796.460262051 Len: 0.171375385 Rejected: No
[#CLIENT#] R[289]: Sent: 3898796.537618290 Recv: 3898796.579131635 Exp: 3898796.579050428 Len: 0.041432138 Rejected: No
[#CLIENT#] R[290]: Sent: 3898796.872417112 Recv: 3898796.999235529 Exp: 3898796.999152931 Len: 0.126735819 Rejected: No
[#CLIENT#] R[291]: Sent: 3898797.016736713 Recv: 3898797.215096687 Exp: 3898797.215015555 Len: 0.198278842 Rejected: No
[#CLIENT#] R[292]: Sent: 3898797.779352438 Recv: 3898797.876553892 Exp: 3898797.876470804 Len: 0.097118366 Rejected: No
[#CLIENT#] R[293]: Sent: 3898798.352732420 Recv: 3898798.404113795 Exp: 3898798.404030567 Len: 0.051298147 Rejected: No
[#CLIENT#] R[294]: Sent: 3898798.454192497 Recv: 3898798.497556826 Exp: 3898798.497474386 Len: 0.043281889 Rejected: No
[#CLIENT#] R[295]: Sent: 3898798.516035367 Recv: 3898798.557963599 Exp: 3898798.557880381 Len: 0.041845014 Rejected: No
[#CLIENT#] R[296]: Sent: 3898799.264076005 Recv: 3898799.492237916 Exp: 3898799.492054333 Len: 0.227978328 Rejected: No
[#CLIENT#] R[297]: Sent: 3898799.803309086 Recv: 3898799.844177632 Exp: 3898799.844146500 Len: 0.040837414 Rejected: No
[#CLIENT#] R[298]: Sent: 3898799.854085280 Recv: 3898799.951126774 Exp: 3898799.951041866 Len: 0.096956586 Rejected: No
[#CLIENT#] R[299]: Sent: 3898800.232875927 Recv: 3898800.252817723 Exp: 3898800.252732419 Len: 0.019856492 Rejected: No
[#CLIENT#] R[300]: Sent: 3898800.820778879 Recv: 3898801.041565378 Exp: 3898801.041483760 Len: 0.220704881 Rejected: No
[#CLIENT#] R[301]: Sent: 3898801.179247771 Recv: 3898801.213649468 Exp: 3898801.213567646 Len: 0.034319875 Rejected: No
[#CLIENT#] R[302]: Sent: 3898801.280061396 Recv: 3898801.334040946 Exp: 3898801.333957508 Len: 0.053896112 Rejected: No
[#CLIENT#] R[303]: Sent: 3898801.485756027 Recv: 3898801.499973611 Exp: 3898801.499888731 Len: 0.014132704 Rejected: No
[#CLIENT#] R[304]: Sent: 3898801.729087841 Recv: 3898801.758930903 Exp: 3898801.758851264 Len: 0.029763423 Rejected: No
[#CLIENT#] R[305]: Sent: 3898801.891595212 Recv: 3898802.057224925 Exp: 3898802.057140563 Len: 0.165545351 Rejected: No
[#CLIENT#] R[306]: Sent: 3898802.156840694 Recv: 3898802.219112353 Exp: 3898802.219026119 Len: 0.062185425 Rejected: No
[#CLIENT#] R[307]: Sent: 3898802.215996097 Recv: 3898802.226871885 Exp: 3898802.226864623 Len: 0.007752270 Rejected: No
[#CLIENT#] R[308]: Sent: 3898802.717427218 Recv: 3898802.732305390 Exp: 3898802.732220400 Len: 0.014793182 Rejected: No
[#CLIENT#] R[309]: Sent: 3898802.834357264 Recv: 3898802.894320468 Exp: 3898802.894236288 Len: 0.059879024 Rejected: No
[#CLIENT#] R[310]: Sent: 3898803.094343252 Recv: 3898803.154908107 Exp: 3898803.154822158 Len: 0.060478906 Rejected: No
[#CLIENT#] R[311]: Sent: 3898803.376528111 Recv: 3898803.431475334 Exp: 3898803.431392364 Len: 0.054864253 Rejected: No
[#CLIENT#] R[312]: Sent: 3898803.391698690 Recv: 3898803.450007930 Exp: 3898803.450001859 Len: 0.018526525 Rejected: No
[#CLIENT#] R[313]: Sent: 3898803.599011590 Recv: 3898803.627180314 Exp: 3898803.627101771 Len: 0.028090181 Rejected: No
[#CLIENT#] R[314]: Sent: 3898803.603789379 Recv: 3898803.798721203 Exp: 3898803.798712377 Len: 0.171532063 Rejected: No
[#CLIENT#] R[315]: Sent: 3898803.606071453 Recv: 3898803.896901636 Exp: 3898803.896898703 Len: 0.098177500 Rejected: No
[#CLIENT#] R[316]: Sent: 3898803.836040633 Recv: 3898804.077384881 Exp: 3898804.077377549 Len: 0.180475913 Rejected: No
[#CLIENT#] R[317]: Sent: 3898804.381571854 Recv: 3898804.421262940 Exp: 3898804.421183438 Len: 0.039611584 Rejected: No
[#CLIENT#] R[318]: Sent: 3898804.429084813 Recv: 3898804.534891030 Exp: 3898804.534809750 Len: 0.105724937 Rejected: No
[#CLIENT#] R[319]: Sent: 3898804.596311822 Recv: 3898804.821200086 Exp: 3898804.821116693 Len: 0.224804871 Rejected: No
[#CLIENT#] R[320]: Sent: 3898804.851042279 Recv: 3898804.874229834 Exp: 3898804.874146797 Len: 0.023104518 Rejected: No
[#CLIENT#] R[321]: Sent: 3898804.893250584 Recv: 3898804.923714930 Exp: 3898804.923633943 Len: 0.030383359 Rejected: No
[#CLIENT#] R[322]: Sent: 3898805.427955280 Recv: 3898805.519830767 Exp: 3898805.519747930 Len: 0.091792650 Rejected: No
[#CLIENT#] R[323]: Sent: 3898806.002188497 Recv: 3898806.023527403 Exp: 3898806.023442569 Len: 0.021254072 Rejected: No
[#CLIENT#] R[324]: Sent: 3898806.163667118 Recv: 3898806.172567420 Exp: 3898806.172365774 Len: 0.008698656 Rejected: No
[#CLIENT#] R[325]: Sent: 3898806.896346154 Recv: 3898806.961501747 Exp: 3898806.961414555 Len: 0.065068401 Rejected: No
[#CLIENT#] R[326]: Sent: 3898807.398232467 Recv: 3898807.570590585 Exp: 3898807.570508873 Len: 0.172276406 Rejected: No
[#CLIENT#] R[327]: Sent: 3898807.715291852 Recv: 3898807.737487168 Exp: 3898807.737403918 Len: 0.022112066 Rejected: No
[#CLIENT#] R[328]: Sent: 3898807.766154111 Recv: 3898807.781360374 Exp: 3898807.781278892 Len: 0.015124781 Rejected: No
[#CLIENT#] R[329]: Sent: 3898807.811887625 Recv: 3898807.824893738 Exp: 3898807.824812596 Len: 0.012924971 Rejected: No
[#CLIENT#] R[330]: Sent: 3898808.057849808 Recv: 3898808.075143581 Exp: 3898808.075062503 Len: 0.017212695 Rejected: No
[#CLIENT#] R[331]: Sent: 3898808.091713593 Recv: 3898808.092727777 Exp: 3898808.092644479 Len: 0.000930886 Rejected: No
[#CLIENT#] R[332]: Sent: 3898808.825727698 Recv: 3898808.834332375 Exp: 3898808.834249113 Len: 0.008521415 Rejected: No
[#CLIENT#] R[333]: Sent: 3898808.869565800 Recv: 3898808.939358968 Exp: 3898808.939277396 Len: 0.069711596 Rejected: No
[#CLIENT#] R[334]: Sent: 3898809.024472427 Recv: 3898809.031641982 Exp: 3898809.031559971 Len: 0.007087544 Rejected: No
[#CLIENT#] R[335]: Sent: 3898809.641402283 Recv: 3898809.646364790 Exp: 3898809.646280267 Len: 0.004877984 Rejected: No
[#CLIENT#] R[336]: Sent: 3898809.879534567 Recv: 3898809.925351913 Exp: 3898809.925270197 Len: 0.045735630 Rejected: No
[#CLIENT#] R[337]: Sent: 3898810.004652548 Recv: 3898810.027868900 Exp: 3898810.027784249 Len: 0.023131701 Rejected: No
[#CLIENT#] R[338]: Sent: 3898810.148091628 Recv: 3898810.310498644 Exp: 3898810.310416049 Len: 0.162324421 Rejected: No
[#CLIENT#] R[339]: Sent: 3898810.218047671 Recv: 3898810.324611910 Exp: 3898810.324605109 Len: 0.014106465 Rejected: No
[#CLIENT#] R[340]: Sent: 3898810.426824459 Recv: 3898810.464600479 Exp: 3898810.464515018 Len: 0.037690559 Rejected: No
[#CLIENT#] R[341]: Sent: 3898810.435662830 Recv: 3898810.557932365 Exp: 3898810.557928308 Len: 0.093327829 Rejected: No
[#CLIENT#] R[342]: Sent: 3898810.856038935 Recv: 3898811.269433257 Exp: 3898811.269350123 Len: 0.413311188 Rejected: No
[#CLIENT#] R[343]: Sent: 3898810.966205583 Recv: 3898811.318866252 Exp: 3898811.318859195 Len: 0.049425938 Rejected: No
[#CLIENT#] R[344]: Sent: 3898810.975302650 Recv: 3898811.391147724 Exp: 3898811.391139114 Len: 0.072272862 Rejected: No
[#CLIENT#] R[345]: Sent: 3898811.031388507 Recv: 3898811.432006643 Exp: 3898811.417609447 Len: 0.026461723 Rejected: No
[#CLIENT#] R[346]: Sent: 3898811.332208356 Recv: 3898811.486984118 Exp: 3898811.501371389 Len: 0.069364746 Rejected: No
[#CLIENT#] R[347]: Sent: 3898811.882544081 Recv: 3898811.886057062 Exp: 3898811.885975416 Len: 0.003431335 Rejected: No
[#CLIENT#] R[348]: Sent: 3898811.986995213 Recv: 3898812.095490679 Exp: 3898812.095410471 Len: 0.108415258 Rejected: No
[#CLIENT#] R[349]: Sent: 3898812.350856744 Recv: 3898812.427302162 Exp: 3898812.427220598 Len: 0.076363854 Rejected: No
[#CLIENT#] R[350]: Sent: 3898812.650784400 Recv: 3898812.675886846 Exp: 3898812.675806615 Len: 0.025022215 Rejected: No
[#CLIENT#] R[351]: Sent: 3898813.237129970 Recv: 3898813.260804468 Exp: 3898813.260711754 Len: 0.023581784 Rejected: No
[#CLIENT#] R[352]: Sent: 3898813.586200007 Recv: 3898813.600256218 Exp: 3898813.600171051 Len: 0.013971044 Rejected: No
[#CLIENT#] R[353]: Sent: 3898814.000561078 Recv: 3898814.004304933 Exp: 3898814.004222430 Len: 0.003661352 Rejected: No
[#CLIENT#] R[354]: Sent: 3898814.224142850 Recv: 3898814.235648967 Exp: 3898814.235550496 Len: 0.011407646 Rejected: No
[#CLIENT#] R[355]: Sent: 3898814.250891674 Recv: 3898814.260731598 Exp: 3898814.260650332 Len: 0.009758658 Rejected: No
[#CLIENT#] R[356]: Sent: 3898814.320873227 Recv: 3898814.324942619 Exp: 3898814.324860260 Len: 0.003987033 Rejected: No
[#CLIENT#] R[357]: Sent: 3898814.543240107 Recv: 3898814.737294795 Exp: 3898814.737212407 Len: 0.193972300 Rejected: No
[#CLIENT#] R[358]: Sent: 3898815.094049386 Recv: 3898815.267116270 Exp: 3898815.266929373 Len: 0.172879987 Rejected: No
[#CLIENT#] R[359]: Sent: 3898815.108468609 Recv: 3898815.286928093 Exp: 3898815.286917442 Len: 0.019801172 Rejected: No
[#CLIENT#] R[360]: Sent: 3898815.266746702 Recv: 3898815.299262754 Exp: 3898815.299256729 Len: 0.012328636 Rejected: No
[#CLIENT#] R[361]: Sent: 3898815.487835966 Recv: 3898815.531048318 Exp: 3898815.530965343 Len: 0.043129377 Rejected: No
[#CLIENT#] R[362]: Sent: 3898815.707459000 Recv: 3898815.881182043 Exp: 3898815.881099222 Len: 0.173640222 Rejected: No
[#CLIENT#] R[363]: Sent: 3898816.130056416 Recv: 3898816.188331889 Exp: 3898816.188247912 Len: 0.058191496 Rejected: No
[#CLIENT#] R[364]: Sent: 3898816.316973254 Recv: 3898816.334070629 Exp: 3898816.333986337 Len: 0.017013083 Rejected: No
[#CLIENT#] R[365]: Sent: 3898816.643754373 Recv: 3898816.710771881 Exp: 3898816.710686923 Len: 0.066932550 Rejected: No
[#CLIENT#] R[366]: Sent: 3898816.720449939 Recv: 3898816.721588253 Exp: 3898816.721569323 Len: 0.001119384 Rejected: No
[#CLIENT#] R[367]: Sent: 3898816.913596651 Recv: 3898816.942145981 Exp: 3898816.942064288 Len: 0.028467637 Rejected: No
[#CLIENT#] R[368]: Sent: 3898817.583896559 Recv: 3898817.633276667 Exp: 3898817.633193932 Len: 0.049297373 Rejected: No
[#CLIENT#] R[369]: Sent: 3898817.641478483 Recv: 3898817.666025604 Exp: 3898817.665943032 Len: 0.024464549 Rejected: No
[#CLIENT#] R[370]: Sent: 3898817.769599609 Recv: 3898817.838745630 Exp: 3898817.838667270 Len: 0.069067661 Rejected: No
[#CLIENT#] R[371]: Sent: 3898818.054387085 Recv: 3898818.075362466 Exp: 3898818.075278578 Len: 0.020891493 Rejected: No
[#CLIENT#] R[372]: Sent: 3898818.200841187 Recv: 3898818.227911712 Exp: 3898818.227828080 Len: 0.026986893 Rejected: No
[#CLIENT#] R[373]: Sent: 3898818.504506579 Recv: 3898818.599509616 Exp: 3898818.599428149 Len: 0.094921570 Rejected: No
[#CLIENT#] R[374]: Sent: 3898818.564876308 Recv: 3898818.676233179 Exp: 3898818.676220673 Len: 0.076711057 Rejected: No
[#CLIENT#] R[375]: Sent: 3898818.639518852 Recv: 3898818.800577245 Exp: 3898818.800574728 Len: 0.124341549 Rejected: No
[#CLIENT#] R[376]: Sent: 3898818.643599707 Recv: 3898818.861796288 Exp: 3898818.861790522 Len: 0.061213277 Rejected: No
[#CLIENT#] R[377]: Sent: 3898819.121935809 Recv: 3898819.195524108 Exp: 3898819.195435829 Len: 0.073500020 Rejected: No
[#CLIENT#] R[378]: Sent: 3898819.218913035 Recv: 3898819.344588293 Exp: 3898819.344504728 Len: 0.125591693 Rejected: No
[#CLIENT#] R[379]: Sent: 3898819.405992731 Recv: 3898819.425811099 Exp: 3898819.425727437 Len: 0.019734706 Rejected: No
[#CLIENT#] R[380]: Sent: 3898819.477987978 Recv: 3898819.526227044 Exp: 3898819.526143534 Len: 0.048155556 Rejected: No
[#CLIENT#] R[381]: Sent: 3898819.497004659 Recv: 3898819.589246895 Exp: 3898819.589242569 Len: 0.063015525 Rejected: No
[#CLIENT#] R[382]: Sent: 3898820.048399350 Recv: 3898820.163298281 Exp: 3898820.163213959 Len: 0.114814609 Rejected: No
[#CLIENT#] R[383]: Sent: 3898820.237709414 Recv: 3898820.326709047 Exp: 3898820.326685384 Len: 0.088975970 Rejected: No
[#CLIENT#] R[384]: Sent: 3898821.035999005 Recv: 3898821.065830108 Exp: 3898821.065745462 Len: 0.029746457 Rejected: No
[#CLIENT#] R[385]: Sent: 3898821.141389711 Recv: 3898821.143081883 Exp: 3898821.142999880 Len: 0.001610169 Rejected: No
[#CLIENT#] R[386]: Sent: 3898821.152620238 Recv: 3898821.197231509 Exp: 3898821.197151904 Len: 0.044531666 Rejected: No
[#CLIENT#] R[387]: Sent: 3898821.153896002 Recv: 3898821.279366327 Exp: 3898821.279358221 Len: 0.082126712 Rejected: No
